3.6384,1.94469,-0.648698,0.0046779,0.0042445,0.322213,0.946646
6.67067,4.76374,-0.603992,0.00263096,0.00376653,0.390505,0.920589
0.24574,0.273693,-0.33349,0.00468266,0.00529387,-0.438335,0.898784
